Date,Time,"Temperature (S-THB 21114839:20824084-1),°C,Cavenish Green Gables","RH (S-THB 21114839:20824084-2),%,Cavenish Green Gables","Dew Point (S-THB 21114839:20824084-3),°C,Cavenish Green Gables","Rain (S-RGB 21114839:21092075-1),mm,Cavenish Green Gables","Wind Direction (S-WCF 21114839:21107892-3),°,Cavenish Green Gables","Solar Radiation (S-LIB 21114839:21109518-1),W/m²,Cavenish Green Gables","Battery (RX3000 BATTERY 21114839:21114839-B),V,Cavenish Green Gables","Average wind speed (S-WCF 21114839:21107892-1),Km/h,Cavenish Green Gables","Wind gust speed (S-WCF 21114839:21107892-2),Km/h,Cavenish Green Gables","Wind Speed (S-WCF 21114839:21107892-1),m/s,Cavenish Green Gables","Gust Speed (S-WCF 21114839:21107892-2),m/s,Cavenish Green Gables"
02/23/2024,00:08:00 -0400,-5.76,94.2,-6.55,0,226,1,4.163,4,5,,
02/23/2024,00:10:00 -0400,-6.01,93.9,-6.85,0,226,1,,4,5,,
02/23/2024,00:12:00 -0400,-6.07,94.1,-6.88,0,226,1,,2,4,,
02/23/2024,00:13:00 -0400,,,,,,,4.173,,,,
02/23/2024,00:14:00 -0400,-6.26,93.9,-7.1,0,226,1,,2,4,,
02/23/2024,00:16:00 -0400,-6.45,93.9,-7.28,0,226,1,,2,4,,
02/23/2024,00:18:00 -0400,-6.77,93.8,-7.61,0,226,1,4.178,1,2,,
02/23/2024,00:20:00 -0400,-6.9,94,-7.71,0,226,1,,1,2,,
02/23/2024,00:22:00 -0400,-7.06,94,-7.87,0,226,1,,1,4,,
02/23/2024,00:23:00 -0400,,,,,,,4.16,,,,
02/23/2024,00:24:00 -0400,-7.19,94.1,-7.99,0,226,1,,4,6,,
02/23/2024,00:26:00 -0400,-6.96,94.5,-7.71,0,226,1,,4,5,,
02/23/2024,00:28:00 -0400,-6.83,94.4,-7.6,0,226,1,4.173,2,4,,
02/23/2024,00:30:00 -0400,-6.39,94.6,-7.12,0,226,1,,4,6,,
02/23/2024,00:32:00 -0400,-6.01,94.7,-6.73,0,226,1,,4,5,,
02/23/2024,00:33:00 -0400,,,,,,,4.178,,,,
02/23/2024,00:34:00 -0400,-5.98,94.3,-6.76,0,226,1,,4,6,,
02/23/2024,00:36:00 -0400,-6.07,94.3,-6.85,0,206,1,,6,7,,
02/23/2024,00:38:00 -0400,-5.89,94.6,-6.62,0,208,1,4.158,6,6,,
02/23/2024,00:40:00 -0400,-5.7,94.6,-6.44,0,216,1,,5,6,,
02/23/2024,00:42:00 -0400,-5.64,94.5,-6.39,0,216,1,,5,7,,
02/23/2024,00:43:00 -0400,,,,,,,4.17,,,,
02/23/2024,00:44:00 -0400,-5.73,94.3,-6.51,0,204,1,,6,10,,
02/23/2024,00:46:00 -0400,-5.48,94.7,-6.21,0,216,1,,6,10,,
02/23/2024,00:48:00 -0400,-5.33,94.6,-6.07,0,222,1,4.175,6,8,,
02/23/2024,00:50:00 -0400,-5.29,94.6,-6.04,0,223,1,,5,7,,
02/23/2024,00:52:00 -0400,-5.39,94.5,-6.14,0,213,1,,5,6,,
02/23/2024,00:53:00 -0400,,,,,,,4.157,,,,
02/23/2024,00:54:00 -0400,-5.54,94.4,-6.31,0,208,1,,6,7,,
02/23/2024,00:56:00 -0400,-5.57,94.5,-6.33,0,201,1,,6,8,,
02/23/2024,00:58:00 -0400,-5.39,94.6,-6.13,0,204,1,4.169,6,10,,
02/23/2024,01:00:00 -0400,-5.29,94.6,-6.04,0,208,1,,5,8,,
02/23/2024,01:02:00 -0400,-5.36,94.4,-6.13,0,205,1,,6,8,,
02/23/2024,01:03:00 -0400,,,,,,,4.173,,,,
02/23/2024,01:04:00 -0400,-5.42,94.5,-6.17,0,202,1,,6,8,,
02/23/2024,01:06:00 -0400,-5.2,94.6,-5.94,0,206,1,,7,11,,
02/23/2024,01:08:00 -0400,-5.17,94.6,-5.91,0,209,1,4.152,7,10,,
02/23/2024,01:10:00 -0400,-5.23,94.5,-5.99,0,201,1,,8,11,,
02/23/2024,01:12:00 -0400,-5.2,94.6,-5.94,0,195,1,,10,13,,
02/23/2024,01:13:00 -0400,,,,,,,4.167,,,,
02/23/2024,01:14:00 -0400,-5.29,94.4,-6.06,0,198,1,,8,12,,
02/23/2024,01:16:00 -0400,-5.36,94.4,-6.13,0,204,1,,7,12,,
02/23/2024,01:18:00 -0400,-5.39,94.5,-6.14,0,204,1,4.172,6,8,,
02/23/2024,01:20:00 -0400,-5.48,94.5,-6.23,0,223,1,,5,6,,
02/23/2024,01:22:00 -0400,-5.6,94.5,-6.36,0,199,1,,5,7,,
02/23/2024,01:23:00 -0400,,,,,,,4.154,,,,
02/23/2024,01:24:00 -0400,-5.7,94.4,-6.47,0,216,1,,4,6,,
02/23/2024,01:26:00 -0400,-5.79,94.5,-6.54,0,211,1,,5,6,,
02/23/2024,01:28:00 -0400,-5.98,94.3,-6.76,0,192,1,4.166,5,8,,
02/23/2024,01:30:00 -0400,-5.95,94.4,-6.71,0,194,1,,6,8,,
02/23/2024,01:32:00 -0400,-5.95,94.5,-6.7,0,211,1,,6,8,,
02/23/2024,01:33:00 -0400,,,,,,,4.17,,,,
02/23/2024,01:34:00 -0400,-6.07,94.5,-6.82,0,223,1,,2,5,,
02/23/2024,01:36:00 -0400,-6.04,94.6,-6.78,0,213,1,,4,6,,
02/23/2024,01:38:00 -0400,-6.14,94.5,-6.89,0,236,1,4.152,5,10,,
02/23/2024,01:40:00 -0400,-6.17,94.6,-6.91,0,240,1,,5,7,,
02/23/2024,01:42:00 -0400,-6.14,94.7,-6.86,0,236,1,,6,8,,
02/23/2024,01:43:00 -0400,,,,,,,4.164,,,,
02/23/2024,01:44:00 -0400,-6.17,94.7,-6.89,0,233,1,,5,7,,
02/23/2024,01:46:00 -0400,-6.17,94.6,-6.91,0,230,1,,5,6,,
02/23/2024,01:48:00 -0400,-6.17,94.6,-6.91,0,225,1,4.17,5,7,,
02/23/2024,01:50:00 -0400,-6.23,94.6,-6.97,0,225,1,,5,8,,
02/23/2024,01:52:00 -0400,-6.23,94.7,-6.95,0,236,1,,6,10,,
02/23/2024,01:53:00 -0400,,,,,,,4.151,,,,
02/23/2024,01:54:00 -0400,-6.2,94.7,-6.92,0,229,1,,6,10,,
02/23/2024,01:56:00 -0400,-6.29,94.6,-7.03,0,222,1,,6,10,,
02/23/2024,01:58:00 -0400,-6.26,94.8,-6.97,0,234,1,4.164,7,11,,
02/23/2024,02:00:00 -0400,-6.33,94.7,-7.05,0,219,1,,6,10,,
02/23/2024,02:02:00 -0400,-6.42,94.7,-7.14,0,227,1,,7,12,,
02/23/2024,02:03:00 -0400,,,,,,,4.167,,,,
02/23/2024,02:04:00 -0400,-6.36,94.8,-7.07,0,219,1,,8,11,,
02/23/2024,02:06:00 -0400,-6.29,94.8,-7,0,225,1,,7,12,,
02/23/2024,02:08:00 -0400,-6.26,94.9,-6.96,0,229,1,4.151,7,12,,
02/23/2024,02:10:00 -0400,-6.33,94.8,-7.03,0,225,1,,6,8,,
02/23/2024,02:12:00 -0400,-6.26,94.9,-6.96,0,222,1,,7,10,,
02/23/2024,02:13:00 -0400,,,,,,,4.161,,,,
02/23/2024,02:14:00 -0400,-6.29,94.8,-7,0,220,1,,6,11,,
02/23/2024,02:16:00 -0400,-6.23,94.9,-6.93,0,222,1,,6,10,,
02/23/2024,02:18:00 -0400,-6.14,94.9,-6.83,0,223,1,4.167,6,11,,
02/23/2024,02:20:00 -0400,-6.07,94.9,-6.77,0,211,1,,6,10,,
02/23/2024,02:22:00 -0400,-5.82,95.1,-6.49,0,218,1,,6,10,,
02/23/2024,02:23:00 -0400,,,,,,,4.149,,,,
02/23/2024,02:24:00 -0400,-5.7,95.1,-6.37,0,219,1,,6,8,,
02/23/2024,02:26:00 -0400,-5.67,95,-6.35,0,213,1,,6,10,,
02/23/2024,02:28:00 -0400,-5.54,95,-6.23,0,225,1,4.161,6,11,,
02/23/2024,02:30:00 -0400,-5.57,94.9,-6.27,0,219,1,,5,8,,
02/23/2024,02:32:00 -0400,-5.48,95,-6.17,0,239,1,,6,8,,
02/23/2024,02:33:00 -0400,,,,,,,4.166,,,,
02/23/2024,02:34:00 -0400,-5.42,95.1,-6.09,0,233,1,,6,8,,
02/23/2024,02:36:00 -0400,-5.39,95,-6.07,0,234,1,,6,8,,
02/23/2024,02:38:00 -0400,-5.33,95,-6.01,0,244,1,4.145,8,11,,
02/23/2024,02:40:00 -0400,-5.33,94.9,-6.03,0,244,1,,6,8,,
02/23/2024,02:42:00 -0400,-5.36,94.9,-6.06,0,237,1,,7,10,,
02/23/2024,02:43:00 -0400,,,,,,,4.16,,,,
02/23/2024,02:44:00 -0400,-5.39,94.9,-6.09,0,232,1,,7,11,,
02/23/2024,02:46:00 -0400,-5.45,94.8,-6.16,0,239,1,,6,10,,
02/23/2024,02:48:00 -0400,-5.45,94.8,-6.16,0,234,1,4.164,6,11,,
02/23/2024,02:50:00 -0400,-5.45,94.9,-6.15,0,229,1,,6,12,,
02/23/2024,02:52:00 -0400,-5.54,94.7,-6.27,0,219,1,,5,7,,
02/23/2024,02:53:00 -0400,,,,,,,4.143,,,,
02/23/2024,02:54:00 -0400,-5.64,94.7,-6.36,0,213,1,,5,7,,
02/23/2024,02:56:00 -0400,-5.64,94.8,-6.35,0,232,1,,6,11,,
02/23/2024,02:58:00 -0400,-5.73,94.7,-6.45,0,225,1,4.158,5,8,,
02/23/2024,03:00:00 -0400,-5.76,94.7,-6.49,0,229,1,,6,11,,
02/23/2024,03:02:00 -0400,-5.85,94.7,-6.58,0,241,1,,6,8,,
02/23/2024,03:03:00 -0400,,,,,,,4.163,,,,
02/23/2024,03:04:00 -0400,-5.95,94.7,-6.67,0,233,1,,5,10,,
02/23/2024,03:06:00 -0400,-6.01,94.7,-6.73,0,241,1,,5,8,,
02/23/2024,03:08:00 -0400,-6.07,94.7,-6.8,0,225,1,4.143,4,7,,
02/23/2024,03:10:00 -0400,-6.07,94.7,-6.8,0,227,1,,5,8,,
02/23/2024,03:12:00 -0400,-6.1,94.7,-6.83,0,234,1,,5,6,,
02/23/2024,03:13:00 -0400,,,,,,,4.157,,,,
02/23/2024,03:14:00 -0400,-6.07,94.7,-6.8,0,233,1,,5,8,,
02/23/2024,03:16:00 -0400,-6.17,94.6,-6.91,0,232,1,,5,7,,
02/23/2024,03:18:00 -0400,-6.2,94.7,-6.92,0,233,1,4.163,5,10,,
02/23/2024,03:20:00 -0400,-6.2,94.6,-6.94,0,237,1,,6,8,,
02/23/2024,03:22:00 -0400,-6.2,94.6,-6.94,0,230,1,,5,8,,
02/23/2024,03:23:00 -0400,,,,,,,4.143,,,,
02/23/2024,03:24:00 -0400,-6.23,94.6,-6.97,0,229,1,,5,7,,
02/23/2024,03:26:00 -0400,-6.29,94.5,-7.04,0,236,1,,5,7,,
02/23/2024,03:28:00 -0400,-6.26,94.6,-7,0,240,1,4.157,6,8,,
02/23/2024,03:30:00 -0400,-6.33,94.4,-7.09,0,234,1,,5,7,,
02/23/2024,03:32:00 -0400,-6.39,94.3,-7.17,0,240,1,,4,8,,
02/23/2024,03:33:00 -0400,,,,,,,4.161,,,,
02/23/2024,03:34:00 -0400,-6.45,94.4,-7.22,0,233,1,,5,6,,
02/23/2024,03:36:00 -0400,-6.48,94.4,-7.25,0,219,1,,6,10,,
02/23/2024,03:38:00 -0400,-6.58,94.3,-7.36,0,222,1,4.143,5,8,,
02/23/2024,03:40:00 -0400,-6.58,94.4,-7.34,0,227,1,,6,8,,
02/23/2024,03:42:00 -0400,-6.64,94.3,-7.42,0,220,1,,5,7,,
02/23/2024,03:43:00 -0400,,,,,,,4.155,,,,
02/23/2024,03:44:00 -0400,-6.64,94.4,-7.4,0,213,1,,5,8,,
02/23/2024,03:46:00 -0400,-6.61,94.4,-7.37,0,230,1,,5,8,,
02/23/2024,03:48:00 -0400,-6.55,94.3,-7.32,0,237,1,4.161,5,8,,
02/23/2024,03:50:00 -0400,-6.45,94.4,-7.22,0,234,1,,6,7,,
02/23/2024,03:52:00 -0400,-6.36,94.4,-7.12,0,236,1,,5,7,,
02/23/2024,03:53:00 -0400,,,,,,,4.143,,,,
02/23/2024,03:54:00 -0400,-6.36,94.2,-7.15,0,239,1,,5,8,,
02/23/2024,03:56:00 -0400,-6.26,94.3,-7.04,0,234,1,,6,8,,
02/23/2024,03:58:00 -0400,-6.26,94.3,-7.04,0,227,1,4.155,5,7,,
02/23/2024,04:00:00 -0400,-6.1,94.4,-6.87,0,236,1,,5,10,,
02/23/2024,04:02:00 -0400,-5.98,94.3,-6.76,0,232,1,,6,10,,
02/23/2024,04:03:00 -0400,,,,,,,4.158,,,,
02/23/2024,04:04:00 -0400,-5.92,94.2,-6.71,0,229,1,,6,8,,
02/23/2024,04:06:00 -0400,-5.89,94.1,-6.69,0,233,1,,6,10,,
02/23/2024,04:08:00 -0400,-5.82,94.1,-6.63,0,239,1,4.137,6,11,,
02/23/2024,04:10:00 -0400,-5.79,94,-6.61,0,230,1,,6,8,,
02/23/2024,04:12:00 -0400,-5.76,93.9,-6.6,0,240,1,,6,8,,
02/23/2024,04:13:00 -0400,,,,,,,4.154,,,,
02/23/2024,04:14:00 -0400,-5.82,93.9,-6.66,0,234,1,,6,11,,
02/23/2024,04:16:00 -0400,-5.76,93.9,-6.6,0,239,1,,7,10,,
02/23/2024,04:18:00 -0400,-5.73,93.9,-6.57,0,243,1,4.158,7,10,,
02/23/2024,04:20:00 -0400,-5.73,93.8,-6.58,0,240,1,,6,11,,
02/23/2024,04:22:00 -0400,-5.6,93.8,-6.46,0,236,1,,8,11,,
02/23/2024,04:23:00 -0400,,,,,,,4.139,,,,
02/23/2024,04:24:00 -0400,-5.51,93.8,-6.36,0,240,1,,7,12,,
02/23/2024,04:26:00 -0400,-5.42,93.8,-6.27,0,240,1,,7,12,,
02/23/2024,04:28:00 -0400,-5.33,93.8,-6.18,0,241,1,4.152,8,11,,
02/23/2024,04:30:00 -0400,-5.26,93.7,-6.13,0,241,1,,7,13,,
02/23/2024,04:32:00 -0400,-5.2,93.7,-6.07,0,239,1,,7,10,,
02/23/2024,04:33:00 -0400,,,,,,,4.158,,,,
02/23/2024,04:34:00 -0400,-5.14,93.7,-6.01,0,241,1,,7,11,,
02/23/2024,04:36:00 -0400,-5.08,93.7,-5.95,0,239,1,,7,12,,
02/23/2024,04:38:00 -0400,-5.11,93.6,-5.99,0,234,1,4.139,7,12,,
02/23/2024,04:40:00 -0400,-5.11,93.5,-6.01,0,234,1,,7,13,,
02/23/2024,04:42:00 -0400,-5.17,93.5,-6.07,0,230,1,,7,11,,
02/23/2024,04:43:00 -0400,,,,,,,4.151,,,,
02/23/2024,04:44:00 -0400,-5.2,93.5,-6.1,0,229,1,,8,13,,
02/23/2024,04:46:00 -0400,-5.2,93.5,-6.1,0,226,1,,8,13,,
02/23/2024,04:48:00 -0400,-5.2,93.5,-6.1,0,229,1,4.157,8,11,,
02/23/2024,04:50:00 -0400,-5.29,93.4,-6.2,0,220,1,,6,8,,
02/23/2024,04:52:00 -0400,-5.39,93.3,-6.31,0,211,1,,7,11,,
02/23/2024,04:53:00 -0400,,,,,,,4.137,,,,
02/23/2024,04:54:00 -0400,-5.42,93.3,-6.34,0,206,1,,7,13,,
02/23/2024,04:56:00 -0400,-5.48,93.4,-6.39,0,212,1,,5,10,,
02/23/2024,04:58:00 -0400,-5.42,93.5,-6.31,0,212,1,4.151,7,11,,
02/23/2024,05:00:00 -0400,-5.39,93.4,-6.3,0,206,1,,6,8,,
02/23/2024,05:02:00 -0400,-5.42,93.4,-6.33,0,216,1,,5,10,,
02/23/2024,05:03:00 -0400,,,,,,,4.155,,,,
02/23/2024,05:04:00 -0400,-5.39,93.4,-6.3,0,202,1,,6,10,,
02/23/2024,05:06:00 -0400,-5.33,93.5,-6.22,0,208,1,,7,10,,
02/23/2024,05:08:00 -0400,-5.29,93.6,-6.18,0,215,1,4.139,6,7,,
02/23/2024,05:10:00 -0400,-5.29,93.5,-6.19,0,211,1,,6,8,,
02/23/2024,05:12:00 -0400,-5.26,93.5,-6.16,0,225,1,,5,7,,
02/23/2024,05:13:00 -0400,,,,,,,4.151,,,,
02/23/2024,05:14:00 -0400,-5.23,93.5,-6.13,0,229,1,,5,8,,
02/23/2024,05:16:00 -0400,-5.26,93.5,-6.16,0,236,1,,5,7,,
02/23/2024,05:18:00 -0400,-5.29,93.4,-6.2,0,226,1,4.155,5,6,,
02/23/2024,05:20:00 -0400,-5.39,93.4,-6.3,0,223,1,,4,6,,
02/23/2024,05:22:00 -0400,-5.42,93.4,-6.33,0,225,1,,4,6,,
02/23/2024,05:23:00 -0400,,,,,,,4.134,,,,
02/23/2024,05:24:00 -0400,-5.51,93.4,-6.42,0,237,1,,4,6,,
02/23/2024,05:26:00 -0400,-5.42,93.5,-6.31,0,250,1,,4,6,,
02/23/2024,05:28:00 -0400,-5.48,93.5,-6.37,0,264,1,4.151,4,6,,
02/23/2024,05:30:00 -0400,-5.48,93.6,-6.36,0,246,1,,4,7,,
02/23/2024,05:32:00 -0400,-5.26,93.7,-6.13,0,229,1,,6,10,,
02/23/2024,05:33:00 -0400,,,,,,,4.154,,,,
02/23/2024,05:34:00 -0400,-5.29,93.6,-6.18,0,225,1,,5,7,,
02/23/2024,05:36:00 -0400,-5.29,93.5,-6.19,0,212,1,,6,10,,
02/23/2024,05:38:00 -0400,-5.39,93.4,-6.3,0,192,1,4.136,5,10,,
02/23/2024,05:40:00 -0400,-5.48,93.4,-6.39,0,202,1,,5,7,,
02/23/2024,05:42:00 -0400,-5.51,93.5,-6.4,0,198,1,,6,10,,
02/23/2024,05:43:00 -0400,,,,,,,4.149,,,,
02/23/2024,05:44:00 -0400,-5.48,93.5,-6.37,0,199,1,,6,12,,
02/23/2024,05:46:00 -0400,-5.39,93.6,-6.27,0,197,1,,7,13,,
02/23/2024,05:48:00 -0400,-5.36,93.5,-6.25,0,194,1,4.154,6,10,,
02/23/2024,05:50:00 -0400,-5.29,93.6,-6.18,0,188,1,,7,14,,
02/23/2024,05:52:00 -0400,-5.29,93.5,-6.19,0,191,1,,8,11,,
02/23/2024,05:53:00 -0400,,,,,,,4.134,,,,
02/23/2024,05:54:00 -0400,-5.33,93.5,-6.22,0,191,1,,7,10,,
02/23/2024,05:56:00 -0400,-5.2,93.7,-6.07,0,197,1,,8,13,,
02/23/2024,05:58:00 -0400,-5.11,93.5,-6.01,0,188,1,4.148,8,16,,
02/23/2024,06:00:00 -0400,-4.99,93.5,-5.88,0,195,1,,10,13,,
02/23/2024,06:02:00 -0400,-4.93,93.6,-5.81,0,190,1,,10,13,,
02/23/2024,06:03:00 -0400,,,,,,,4.154,,,,
02/23/2024,06:04:00 -0400,-4.93,93.5,-5.82,0,184,1,,8,12,,
02/23/2024,06:06:00 -0400,-4.99,93.3,-5.91,0,187,1,,7,8,,
02/23/2024,06:08:00 -0400,-5.02,93.3,-5.94,0,184,1,4.136,7,10,,
02/23/2024,06:10:00 -0400,-4.99,93.4,-5.9,0,180,1,,7,10,,
02/23/2024,06:12:00 -0400,-4.93,93.5,-5.82,0,177,1,,7,10,,
02/23/2024,06:13:00 -0400,,,,,,,4.148,,,,
02/23/2024,06:14:00 -0400,-4.93,93.4,-5.84,0,173,1,,6,10,,
02/23/2024,06:16:00 -0400,-4.9,93.4,-5.81,0,194,1,,6,8,,
02/23/2024,06:18:00 -0400,-4.8,93.5,-5.7,0,191,1,4.154,7,10,,
02/23/2024,06:20:00 -0400,-4.62,93.6,-5.51,0,187,1,,8,13,,
02/23/2024,06:22:00 -0400,-4.56,93.4,-5.47,0,190,1,,7,10,,
02/23/2024,06:23:00 -0400,,,,,,,4.136,,,,
02/23/2024,06:24:00 -0400,-4.47,93.5,-5.37,0,190,1,,7,12,,
02/23/2024,06:26:00 -0400,-4.41,93.3,-5.34,0,191,1,,7,12,,
02/23/2024,06:28:00 -0400,-4.38,93.3,-5.31,0,185,1,4.148,8,12,,
02/23/2024,06:30:00 -0400,-4.29,93.5,-5.19,0,184,1,,8,11,,
02/23/2024,06:32:00 -0400,-4.23,93.4,-5.14,0,188,1,,7,11,,
02/23/2024,06:33:00 -0400,,,,,,,4.152,,,,
02/23/2024,06:34:00 -0400,-4.23,93.3,-5.16,0,194,1,,7,10,,
02/23/2024,06:36:00 -0400,-4.2,93.3,-5.13,0,197,1,,7,11,,
02/23/2024,06:38:00 -0400,-4.2,93.2,-5.14,0,194,1,4.136,7,11,,
02/23/2024,06:40:00 -0400,-4.17,93.2,-5.11,0,195,1,,8,14,,
02/23/2024,06:42:00 -0400,-4.17,93.2,-5.11,0,190,1,,7,12,,
02/23/2024,06:43:00 -0400,,,,,,,4.146,,,,
02/23/2024,06:44:00 -0400,-4.14,93.2,-5.08,0,188,1,,8,11,,
02/23/2024,06:46:00 -0400,-4.14,93.2,-5.08,0,190,1,,7,12,,
02/23/2024,06:48:00 -0400,-4.14,93.1,-5.09,0,185,1,4.152,10,13,,
02/23/2024,06:50:00 -0400,-4.11,93.1,-5.06,0,185,1,,11,14,,
02/23/2024,06:52:00 -0400,-4.08,93,-5.05,0,184,1,,10,13,,
02/23/2024,06:53:00 -0400,,,,,,,4.13,,,,
02/23/2024,06:54:00 -0400,-4.08,93.1,-5.03,0,190,1,,10,14,,
02/23/2024,06:56:00 -0400,-4.05,93,-5.02,0,187,1,,8,11,,
02/23/2024,06:58:00 -0400,-4.05,92.9,-5.03,0,183,2,4.151,10,14,,
02/23/2024,07:00:00 -0400,-4.05,92.8,-5.05,0,183,2,,12,16,,
02/23/2024,07:02:00 -0400,-3.99,92.8,-4.99,0,185,2,,12,16,,
02/23/2024,07:03:00 -0400,,,,,,,4.158,,,,
02/23/2024,07:04:00 -0400,-3.99,92.7,-5,0,190,2,,12,16,,
02/23/2024,07:06:00 -0400,-3.99,92.5,-5.03,0,184,3,,10,13,,
02/23/2024,07:08:00 -0400,-3.99,92.5,-5.03,0,187,3,4.14,10,13,,
02/23/2024,07:10:00 -0400,-4.02,92.5,-5.06,0,185,4,,10,13,,
02/23/2024,07:12:00 -0400,-3.99,92.5,-5.03,0,181,6,,10,13,,
02/23/2024,07:13:00 -0400,,,,,,,4.166,,,,
02/23/2024,07:14:00 -0400,-3.99,92.4,-5.04,0,194,7,,11,17,,
02/23/2024,07:16:00 -0400,-4.02,92.3,-5.09,0,191,7,,10,14,,
02/23/2024,07:18:00 -0400,-4.02,92.4,-5.07,0,185,7,4.193,11,17,,
02/23/2024,07:20:00 -0400,-4.02,92.4,-5.07,0,183,7,,11,16,,
02/23/2024,07:22:00 -0400,-4.08,92.3,-5.15,0,198,8,,8,11,,
02/23/2024,07:23:00 -0400,,,,,,,4.173,,,,
02/23/2024,07:24:00 -0400,-4.08,92.4,-5.13,0,194,9,,8,13,,
02/23/2024,07:26:00 -0400,-4.08,92.3,-5.15,0,185,12,,8,11,,
02/23/2024,07:28:00 -0400,-4.08,92.5,-5.12,0,188,13,4.212,10,17,,
02/23/2024,07:30:00 -0400,-4.11,92.4,-5.16,0,205,16,,7,11,,
02/23/2024,07:32:00 -0400,-4.11,92.4,-5.16,0,187,17,,8,11,,
02/23/2024,07:33:00 -0400,,,,,,,4.256,,,,
02/23/2024,07:34:00 -0400,-4.11,92.4,-5.16,0,188,21,,8,10,,
02/23/2024,07:36:00 -0400,-4.05,92.5,-5.09,0,183,24,,8,12,,
02/23/2024,07:38:00 -0400,-3.99,92.5,-5.03,0,180,26,4.256,8,11,,
02/23/2024,07:40:00 -0400,-4.02,92.4,-5.07,0,177,27,,10,13,,
02/23/2024,07:42:00 -0400,-3.99,92.5,-5.03,0,180,29,,8,11,,
02/23/2024,07:43:00 -0400,,,,,,,4.307,,,,
02/23/2024,07:44:00 -0400,-3.99,92.5,-5.03,0,185,32,,7,11,,
02/23/2024,07:46:00 -0400,-3.93,92.5,-4.97,0,184,33,,8,12,,
02/23/2024,07:48:00 -0400,-3.87,92.5,-4.91,0,187,34,4.298,8,11,,
02/23/2024,07:50:00 -0400,-3.84,92.6,-4.87,0,187,38,,8,12,,
02/23/2024,07:52:00 -0400,-3.78,92.6,-4.81,0,181,42,,7,12,,
02/23/2024,07:53:00 -0400,,,,,,,4.31,,,,
02/23/2024,07:54:00 -0400,-3.72,92.6,-4.75,0,184,42,,7,11,,
02/23/2024,07:56:00 -0400,-3.63,92.6,-4.66,0,183,43,,8,12,,
02/23/2024,07:58:00 -0400,-3.6,92.4,-4.66,0,187,44,4.329,7,10,,
02/23/2024,08:00:00 -0400,-3.54,92.5,-4.59,0,184,44,,6,10,,
02/23/2024,08:02:00 -0400,-3.51,92.5,-4.56,0,184,41,,8,11,,
02/23/2024,08:03:00 -0400,,,,,,,4.304,,,,
02/23/2024,08:04:00 -0400,-3.45,92.5,-4.5,0,185,39,,8,13,,
02/23/2024,08:06:00 -0400,-3.42,92.6,-4.45,0,192,44,,8,12,,
02/23/2024,08:08:00 -0400,-3.36,92.5,-4.41,0,184,54,4.32,10,12,,
02/23/2024,08:10:00 -0400,-3.27,92.6,-4.31,0,183,64,,11,16,,
02/23/2024,08:12:00 -0400,-3.18,92.6,-4.22,0,178,69,,10,13,,
02/23/2024,08:13:00 -0400,,,,,,,4.31,,,,
02/23/2024,08:14:00 -0400,-3.12,92.6,-4.16,0,175,68,,10,13,,
02/23/2024,08:16:00 -0400,-3.04,92.6,-4.07,0,181,64,,10,12,,
02/23/2024,08:18:00 -0400,-2.98,92.6,-4.01,0,180,63,4.304,11,14,,
02/23/2024,08:20:00 -0400,-2.92,92.6,-3.96,0,183,66,,10,16,,
02/23/2024,08:22:00 -0400,-2.83,92.6,-3.87,0,178,66,,11,17,,
02/23/2024,08:23:00 -0400,,,,,,,4.317,,,,
02/23/2024,08:24:00 -0400,-2.77,92.7,-3.8,0,188,63,,11,14,,
02/23/2024,08:26:00 -0400,-2.71,92.6,-3.75,0,184,63,,10,14,,
02/23/2024,08:28:00 -0400,-2.68,92.5,-3.74,0,184,62,4.316,11,14,,
02/23/2024,08:30:00 -0400,-2.62,92.5,-3.68,0,191,59,,10,13,,
02/23/2024,08:32:00 -0400,-2.62,92.5,-3.68,0,191,59,,12,16,,
02/23/2024,08:33:00 -0400,,,,,,,4.316,,,,
02/23/2024,08:34:00 -0400,-2.6,92.5,-3.65,0,183,57,,12,16,,
02/23/2024,08:36:00 -0400,-2.57,92.5,-3.62,0,183,54,,12,17,,
02/23/2024,08:38:00 -0400,-2.51,92.4,-3.58,0,198,57,4.31,7,11,,
02/23/2024,08:40:00 -0400,-2.51,92.4,-3.58,0,191,61,,11,18,,
02/23/2024,08:42:00 -0400,-2.45,92.4,-3.52,0,201,67,,11,17,,
02/23/2024,08:43:00 -0400,,,,,,,4.299,,,,
02/23/2024,08:44:00 -0400,-2.39,92.5,-3.45,0,204,73,,8,12,,
02/23/2024,08:46:00 -0400,-2.33,92.5,-3.39,0,194,76,,10,19,,
02/23/2024,08:48:00 -0400,-2.3,92.4,-3.38,0,199,74,4.305,11,18,,
02/23/2024,08:50:00 -0400,-2.22,92.4,-3.29,0,190,76,,8,17,,
02/23/2024,08:52:00 -0400,-2.16,92.4,-3.23,0,205,81,,12,17,,
02/23/2024,08:53:00 -0400,,,,,,,4.314,,,,
02/23/2024,08:54:00 -0400,-2.1,92.4,-3.17,0,211,76,,13,18,,
02/23/2024,08:56:00 -0400,-2.04,92.4,-3.12,0,198,72,,11,17,,
02/23/2024,08:58:00 -0400,-1.99,92.3,-3.07,0,197,69,4.308,10,17,,
02/23/2024,09:00:00 -0400,-1.96,92.3,-3.05,0,206,72,,11,24,,
02/23/2024,09:02:00 -0400,-1.93,92.2,-3.03,0,199,77,,12,18,,
